query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status
q12-003.sql,0.013526999999999999,0.576606,0.5901329999999999,1,tee_join_enumerator.jn_tax_level_limit,2,success
q12-004.sql,0.013005000000000001,2.129844,2.142849,1,tee_join_enumerator.jn_tax_level_limit,2,success
q12-005.sql,0.015188,0.08745900000000001,0.10264700000000002,1,tee_join_enumerator.jn_tax_level_limit,2,success
q12-006.sql,0.015026,3.2215160000000003,3.2365420000000005,1,tee_join_enumerator.jn_tax_level_limit,2,success
q12-007.sql,0.013628999999999999,0.332807,0.346436,1,tee_join_enumerator.jn_tax_level_limit,2,success
q12-008.sql,0.014141,0.829252,0.843393,1,tee_join_enumerator.jn_tax_level_limit,2,success
q12-009.sql,0.013576000000000001,0.240122,0.253698,1,tee_join_enumerator.jn_tax_level_limit,2,success
q12-010.sql,0.013787,9.403917999999999,9.417705,1,tee_join_enumerator.jn_tax_level_limit,2,success
q13-001.sql,0.122054,0.13239099999999998,0.254445,1,tee_join_enumerator.jn_tax_level_limit,2,success
q13-002.sql,0.114037,0.14979599999999998,0.263833,1,tee_join_enumerator.jn_tax_level_limit,2,success
q13-003.sql,0.11350199999999999,0.275169,0.388671,1,tee_join_enumerator.jn_tax_level_limit,2,success
q13-004.sql,0.12603799999999998,0.7007000000000001,0.8267380000000001,1,tee_join_enumerator.jn_tax_level_limit,2,success
q13-005.sql,0.119893,0.744595,0.864488,1,tee_join_enumerator.jn_tax_level_limit,2,success
q13-006.sql,0.126075,0.22478399999999998,0.350859,1,tee_join_enumerator.jn_tax_level_limit,2,success
q13-007.sql,0.126931,0.093175,0.22010599999999997,1,tee_join_enumerator.jn_tax_level_limit,2,success
q13-008.sql,0.130002,0.076422,0.206424,1,tee_join_enumerator.jn_tax_level_limit,2,success
q13-009.sql,0.115865,0.14954699999999999,0.265412,1,tee_join_enumerator.jn_tax_level_limit,2,success
q13-010.sql,0.124212,0.141519,0.265731,1,tee_join_enumerator.jn_tax_level_limit,2,success
q14-001.sql,0.050316,10.994725,11.045041000000001,1,tee_join_enumerator.jn_tax_level_limit,2,success
q14-002.sql,0.051328000000000006,0.307234,0.358562,1,tee_join_enumerator.jn_tax_level_limit,2,success
q14-003.sql,0.050616,1.234343,1.284959,1,tee_join_enumerator.jn_tax_level_limit,2,success
q14-004.sql,0.048420000000000005,0.477556,0.525976,1,tee_join_enumerator.jn_tax_level_limit,2,success
q14-005.sql,0.052192,0.035265,0.08745700000000001,1,tee_join_enumerator.jn_tax_level_limit,2,success
q14-006.sql,0.051767,0.164193,0.21596,1,tee_join_enumerator.jn_tax_level_limit,2,success
q14-007.sql,0.050969,2.53256,2.583529,1,tee_join_enumerator.jn_tax_level_limit,2,success
q14-008.sql,0.052903,0.041412,0.094315,1,tee_join_enumerator.jn_tax_level_limit,2,success
q14-009.sql,0.051744,0.127633,0.179377,1,tee_join_enumerator.jn_tax_level_limit,2,success
q14-010.sql,0.050982,3.786867,3.837849,1,tee_join_enumerator.jn_tax_level_limit,2,success
q15-001.sql,0.031774000000000004,0.12495300000000001,0.156727,1,tee_join_enumerator.jn_tax_level_limit,2,success
q15-002.sql,0.03523,0.505556,0.540786,1,tee_join_enumerator.jn_tax_level_limit,2,success
q15-003.sql,0.03437,3.1321190000000003,3.1664890000000003,1,tee_join_enumerator.jn_tax_level_limit,2,success
q15-004.sql,0.035588999999999996,0.084589,0.120178,1,tee_join_enumerator.jn_tax_level_limit,2,success
q15-005.sql,0.036142,0.077075,0.11321700000000001,1,tee_join_enumerator.jn_tax_level_limit,2,success
q15-006.sql,0.033006,0.123961,0.156967,1,tee_join_enumerator.jn_tax_level_limit,2,success
q15-007.sql,0.03459,0.281786,0.316376,1,tee_join_enumerator.jn_tax_level_limit,2,success
q15-008.sql,0.034790999999999996,0.17701,0.211801,1,tee_join_enumerator.jn_tax_level_limit,2,success
q15-009.sql,0.035122999999999995,0.154131,0.18925399999999998,1,tee_join_enumerator.jn_tax_level_limit,2,success
q15-010.sql,0.033652999999999995,0.028369,0.062021999999999994,1,tee_join_enumerator.jn_tax_level_limit,2,success
q16-001.sql,0.018783,0.28224,0.301023,1,tee_join_enumerator.jn_tax_level_limit,2,success
q16-002.sql,0.019017,0.270689,0.289706,1,tee_join_enumerator.jn_tax_level_limit,2,success
q16-003.sql,0.019248,0.112954,0.132202,1,tee_join_enumerator.jn_tax_level_limit,2,success
q16-004.sql,0.019972999999999998,1.108282,1.128255,1,tee_join_enumerator.jn_tax_level_limit,2,success
q16-005.sql,0.019889,0.232765,0.252654,1,tee_join_enumerator.jn_tax_level_limit,2,success
q16-006.sql,0.019531,0.07148499999999999,0.09101599999999999,1,tee_join_enumerator.jn_tax_level_limit,2,success
q16-007.sql,0.018274000000000002,0.14261000000000001,0.16088400000000003,1,tee_join_enumerator.jn_tax_level_limit,2,success
q16-008.sql,0.013838,0.226006,0.239844,1,tee_join_enumerator.jn_tax_level_limit,2,success
q16-009.sql,0.014136,0.068275,0.082411,1,tee_join_enumerator.jn_tax_level_limit,2,success
q16-010.sql,0.018026,0.070962,0.088988,1,tee_join_enumerator.jn_tax_level_limit,2,success
q2-001.sql,1.0283849999999999,0.384582,1.4129669999999999,1,tee_join_enumerator.jn_tax_level_limit,2,success
q2-002.sql,0.976379,0.336688,1.313067,1,tee_join_enumerator.jn_tax_level_limit,2,success
q2-003.sql,1.00816,0.20557599999999998,1.213736,1,tee_join_enumerator.jn_tax_level_limit,2,success
q2-004.sql,0.9759869999999999,0.293303,1.2692899999999998,1,tee_join_enumerator.jn_tax_level_limit,2,success
q2-005.sql,0.982361,0.8481219999999999,1.830483,1,tee_join_enumerator.jn_tax_level_limit,2,success
q2-006.sql,0.986705,0.24121199999999998,1.2279170000000001,1,tee_join_enumerator.jn_tax_level_limit,2,success
q2-007.sql,0.985244,0.36739299999999997,1.352637,1,tee_join_enumerator.jn_tax_level_limit,2,success
q2-008.sql,0.98061,0.22751400000000002,1.208124,1,tee_join_enumerator.jn_tax_level_limit,2,success
q2-009.sql,0.971133,0.173451,1.144584,1,tee_join_enumerator.jn_tax_level_limit,2,success
q2-010.sql,0.973773,0.23481,1.208583,1,tee_join_enumerator.jn_tax_level_limit,2,success
q3-001.sql,3.5113339999999997,0.34132999999999997,3.852664,1,tee_join_enumerator.jn_tax_level_limit,2,success
q3-002.sql,3.514176,0.49152300000000004,4.005699,1,tee_join_enumerator.jn_tax_level_limit,2,success
q3-003.sql,3.565646,0.408835,3.974481,1,tee_join_enumerator.jn_tax_level_limit,2,success
q3-004.sql,3.506949,0.336072,3.8430210000000002,1,tee_join_enumerator.jn_tax_level_limit,2,success
q3-005.sql,3.525579,0.354161,3.87974,1,tee_join_enumerator.jn_tax_level_limit,2,success
q3-006.sql,3.5007989999999998,0.390283,3.891082,1,tee_join_enumerator.jn_tax_level_limit,2,success
q3-007.sql,3.481044,0.340134,3.8211779999999997,1,tee_join_enumerator.jn_tax_level_limit,2,success
q3-008.sql,3.508024,0.5830259999999999,4.09105,1,tee_join_enumerator.jn_tax_level_limit,2,success
q3-009.sql,3.5092060000000003,0.5384289999999999,4.0476350000000005,1,tee_join_enumerator.jn_tax_level_limit,2,success
q3-010.sql,3.525674,0.462152,3.987826,1,tee_join_enumerator.jn_tax_level_limit,2,success
q4-001.sql,0.025365,0.111806,0.137171,1,tee_join_enumerator.jn_tax_level_limit,2,success
q4-002.sql,0.01989,0.096626,0.11651600000000001,1,tee_join_enumerator.jn_tax_level_limit,2,success
q4-003.sql,0.020465,0.149891,0.170356,1,tee_join_enumerator.jn_tax_level_limit,2,success
q4-004.sql,0.020326,0.053889000000000006,0.074215,1,tee_join_enumerator.jn_tax_level_limit,2,success
q4-005.sql,0.01898,0.09916,0.11814,1,tee_join_enumerator.jn_tax_level_limit,2,success
q4-006.sql,0.019251,0.099265,0.11851600000000001,1,tee_join_enumerator.jn_tax_level_limit,2,success
q4-007.sql,0.017662,0.26649599999999996,0.28415799999999997,1,tee_join_enumerator.jn_tax_level_limit,2,success
q4-008.sql,0.019098,0.070587,0.089685,1,tee_join_enumerator.jn_tax_level_limit,2,success
q4-009.sql,0.022357,0.065303,0.08766,1,tee_join_enumerator.jn_tax_level_limit,2,success
q4-010.sql,0.022719999999999997,0.085643,0.10836299999999999,1,tee_join_enumerator.jn_tax_level_limit,2,success
q5-001.sql,0.020385,0.02388,0.044265,1,tee_join_enumerator.jn_tax_level_limit,2,success
q5-002.sql,0.02177,0.026341999999999997,0.048112,1,tee_join_enumerator.jn_tax_level_limit,2,success
q5-003.sql,0.020762,0.020873000000000003,0.041635000000000005,1,tee_join_enumerator.jn_tax_level_limit,2,success
q5-004.sql,0.020794,0.018907,0.039701,1,tee_join_enumerator.jn_tax_level_limit,2,success
q5-005.sql,0.019229,0.065247,0.084476,1,tee_join_enumerator.jn_tax_level_limit,2,success
q5-006.sql,0.015032,0.026881,0.041913,1,tee_join_enumerator.jn_tax_level_limit,2,success
q5-007.sql,0.019402000000000003,0.026476,0.045878,1,tee_join_enumerator.jn_tax_level_limit,2,success
q5-008.sql,0.017178000000000002,0.020213000000000002,0.03739100000000001,1,tee_join_enumerator.jn_tax_level_limit,2,success
q5-009.sql,0.018038000000000002,0.021579,0.039617,1,tee_join_enumerator.jn_tax_level_limit,2,success
q5-010.sql,0.018975000000000002,0.014048,0.033023000000000004,1,tee_join_enumerator.jn_tax_level_limit,2,success
q6-001.sql,0.019626,0.013581,0.033207,1,tee_join_enumerator.jn_tax_level_limit,2,success
q6-002.sql,0.017095,0.024146,0.041241,1,tee_join_enumerator.jn_tax_level_limit,2,success
q6-003.sql,0.019392,0.022844999999999997,0.042237,1,tee_join_enumerator.jn_tax_level_limit,2,success
q6-004.sql,0.021145,0.03616,0.057304999999999995,1,tee_join_enumerator.jn_tax_level_limit,2,success
q6-005.sql,0.020089,0.019844999999999998,0.039934,1,tee_join_enumerator.jn_tax_level_limit,2,success
q6-006.sql,0.018417000000000003,0.014343999999999999,0.032761,1,tee_join_enumerator.jn_tax_level_limit,2,success
q6-007.sql,0.020475999999999998,0.023428,0.043904,1,tee_join_enumerator.jn_tax_level_limit,2,success
q6-008.sql,0.020614999999999998,0.014791,0.035406,1,tee_join_enumerator.jn_tax_level_limit,2,success
q6-009.sql,0.019852,0.025957,0.045809,1,tee_join_enumerator.jn_tax_level_limit,2,success
q6-010.sql,0.019972999999999998,0.014624,0.034596999999999996,1,tee_join_enumerator.jn_tax_level_limit,2,success
q7-001.sql,0.0010789999999999999,1.2595750000000001,1.2606540000000002,1,tee_join_enumerator.jn_tax_level_limit,2,success
q7-002.sql,0.001823,1.27767,1.279493,1,tee_join_enumerator.jn_tax_level_limit,2,success
q7-003.sql,0.001683,1.212076,1.213759,1,tee_join_enumerator.jn_tax_level_limit,2,success
q7-004.sql,0.001635,5.84776,5.849395,1,tee_join_enumerator.jn_tax_level_limit,2,success
q7-005.sql,0.0018369999999999999,1.247483,1.24932,1,tee_join_enumerator.jn_tax_level_limit,2,success
q7-006.sql,0.0017729999999999998,1.272587,1.27436,1,tee_join_enumerator.jn_tax_level_limit,2,success
q7-007.sql,0.0019270000000000001,1.278754,1.280681,1,tee_join_enumerator.jn_tax_level_limit,2,success
q7-008.sql,0.000967,1.209046,1.210013,1,tee_join_enumerator.jn_tax_level_limit,2,success
q7-009.sql,0.001676,6.042266,6.0439419999999995,1,tee_join_enumerator.jn_tax_level_limit,2,success
q7-010.sql,0.001828,1.2489849999999998,1.2508129999999997,1,tee_join_enumerator.jn_tax_level_limit,2,success
q8-001.sql,0.268957,0.019757,0.288714,1,tee_join_enumerator.jn_tax_level_limit,2,success
q8-002.sql,0.278988,0.01325,0.292238,1,tee_join_enumerator.jn_tax_level_limit,2,success
q8-003.sql,0.270562,0.015363,0.28592500000000004,1,tee_join_enumerator.jn_tax_level_limit,2,success
q8-004.sql,0.27335000000000004,0.017445,0.290795,1,tee_join_enumerator.jn_tax_level_limit,2,success
q8-005.sql,0.271681,0.017617999999999998,0.28929900000000003,1,tee_join_enumerator.jn_tax_level_limit,2,success
q8-006.sql,0.281248,0.013131,0.294379,1,tee_join_enumerator.jn_tax_level_limit,2,success
q8-007.sql,0.261454,0.017145,0.27859900000000004,1,tee_join_enumerator.jn_tax_level_limit,2,success
q8-008.sql,0.2758,0.014211,0.29001099999999996,1,tee_join_enumerator.jn_tax_level_limit,2,success
q8-009.sql,0.27171300000000004,0.013094,0.28480700000000003,1,tee_join_enumerator.jn_tax_level_limit,2,success
q8-010.sql,0.280077,0.014984,0.295061,1,tee_join_enumerator.jn_tax_level_limit,2,success
q9-003.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_tax_level_limit,2,error
q9-071.sql,0.02577,1.513643,1.5394130000000001,1,tee_join_enumerator.jn_tax_level_limit,2,success
q9-072.sql,0.02613,2.378345,2.404475,1,tee_join_enumerator.jn_tax_level_limit,2,success
q9-073.sql,0.025636,3.811708,3.837344,1,tee_join_enumerator.jn_tax_level_limit,2,success
q9-074.sql,0.027346,4.683689,4.711035,1,tee_join_enumerator.jn_tax_level_limit,2,success
q9-096.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_tax_level_limit,2,error
q9-097.sql,0.024808,0.059158999999999996,0.083967,1,tee_join_enumerator.jn_tax_level_limit,2,success
q9-098.sql,0.024420999999999998,5.226216999999999,5.2506379999999995,1,tee_join_enumerator.jn_tax_level_limit,2,success
q9-099.sql,0.025571,7.713213,7.738784,1,tee_join_enumerator.jn_tax_level_limit,2,success
q9-100.sql,0.025608,0.110774,0.136382,1,tee_join_enumerator.jn_tax_level_limit,2,success
