query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status
q11-009.sql,0.0019619999999999998,0.176333,0.17829499999999998,1,tee_join_enumerator.jn_io_weight,1.0,success
q11-010.sql,0.002435,2.152359,2.1547940000000003,1,tee_join_enumerator.jn_io_weight,1.0,success
q12-001.sql,0.027594,2.0389559999999998,2.06655,1,tee_join_enumerator.jn_io_weight,1.0,success
q12-002.sql,0.010039,11.314133,11.324172,1,tee_join_enumerator.jn_io_weight,1.0,success
q12-003.sql,0.010919,10.228501,10.239419999999999,1,tee_join_enumerator.jn_io_weight,1.0,success
q12-004.sql,0.008331,21.423588,21.431918999999997,1,tee_join_enumerator.jn_io_weight,1.0,success
q12-005.sql,0.009729,2.2804360000000004,2.2901650000000005,1,tee_join_enumerator.jn_io_weight,1.0,success
q12-006.sql,0.008667,41.581196000000006,41.58986300000001,1,tee_join_enumerator.jn_io_weight,1.0,success
q12-007.sql,0.010366,3.5482139999999998,3.5585799999999996,1,tee_join_enumerator.jn_io_weight,1.0,success
q12-008.sql,0.012228999999999999,10.395819,10.408047999999999,1,tee_join_enumerator.jn_io_weight,1.0,success
q12-009.sql,0.011183,3.5825709999999997,3.5937539999999997,1,tee_join_enumerator.jn_io_weight,1.0,success
q12-010.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,1.0,error
q13-001.sql,0.060468,4.7054409999999995,4.765909,1,tee_join_enumerator.jn_io_weight,1.0,success
q13-002.sql,0.048046,9.051517,9.099563,1,tee_join_enumerator.jn_io_weight,1.0,success
q13-003.sql,0.049074,11.530854,11.579927999999999,1,tee_join_enumerator.jn_io_weight,1.0,success
q13-004.sql,0.051684,48.875617,48.927301,1,tee_join_enumerator.jn_io_weight,1.0,success
q13-005.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,1.0,error
q13-006.sql,0.054803,45.551142999999996,45.605945999999996,1,tee_join_enumerator.jn_io_weight,1.0,success
q13-007.sql,0.057207,2.53269,2.589897,1,tee_join_enumerator.jn_io_weight,1.0,success
q13-008.sql,0.056351,20.847804,20.904155,1,tee_join_enumerator.jn_io_weight,1.0,success
q13-009.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,1.0,error
q13-010.sql,0.051486,1.068929,1.120415,1,tee_join_enumerator.jn_io_weight,1.0,success
q14-001.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,1.0,error
q14-002.sql,0.021168,3.554882,3.57605,1,tee_join_enumerator.jn_io_weight,1.0,success
q14-003.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,1.0,error
q14-004.sql,0.018163,4.074668,4.092831,1,tee_join_enumerator.jn_io_weight,1.0,success
q14-005.sql,0.024975999999999998,2.5386100000000003,2.5635860000000004,1,tee_join_enumerator.jn_io_weight,1.0,success
q14-006.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,1.0,error
q14-007.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,1.0,error
q14-008.sql,0.026924,0.870703,0.897627,1,tee_join_enumerator.jn_io_weight,1.0,success
q14-009.sql,0.027776,7.903546,7.931322000000001,1,tee_join_enumerator.jn_io_weight,1.0,success
q14-010.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,1.0,error
q15-001.sql,0.01785,0.746765,0.764615,1,tee_join_enumerator.jn_io_weight,1.0,success
q15-002.sql,0.016797999999999997,0.574339,0.591137,1,tee_join_enumerator.jn_io_weight,1.0,success
q15-003.sql,0.018719,3.107291,3.12601,1,tee_join_enumerator.jn_io_weight,1.0,success
q15-004.sql,0.02262,0.401218,0.42383800000000005,1,tee_join_enumerator.jn_io_weight,1.0,success
q15-005.sql,0.02346,0.076784,0.100244,1,tee_join_enumerator.jn_io_weight,1.0,success
q15-006.sql,0.021981999999999998,0.175505,0.197487,1,tee_join_enumerator.jn_io_weight,1.0,success
q15-007.sql,0.016358,0.278731,0.295089,1,tee_join_enumerator.jn_io_weight,1.0,success
q15-008.sql,0.020853,0.325308,0.346161,1,tee_join_enumerator.jn_io_weight,1.0,success
q15-009.sql,0.020242,1.152434,1.172676,1,tee_join_enumerator.jn_io_weight,1.0,success
q15-010.sql,0.019753,0.131506,0.151259,1,tee_join_enumerator.jn_io_weight,1.0,success
q16-001.sql,0.014256,0.296437,0.310693,1,tee_join_enumerator.jn_io_weight,1.0,success
q16-002.sql,0.013517,0.308639,0.322156,1,tee_join_enumerator.jn_io_weight,1.0,success
q16-003.sql,0.013125,0.13868,0.151805,1,tee_join_enumerator.jn_io_weight,1.0,success
q16-004.sql,0.013065,1.3074659999999998,1.320531,1,tee_join_enumerator.jn_io_weight,1.0,success
q16-005.sql,0.01115,0.190136,0.201286,1,tee_join_enumerator.jn_io_weight,1.0,success
q16-006.sql,0.012954,0.070631,0.08358499999999999,1,tee_join_enumerator.jn_io_weight,1.0,success
q16-007.sql,0.014224,0.16666499999999998,0.18088899999999997,1,tee_join_enumerator.jn_io_weight,1.0,success
q16-008.sql,0.012496,0.244042,0.256538,1,tee_join_enumerator.jn_io_weight,1.0,success
q16-009.sql,0.0127,0.07368899999999999,0.086389,1,tee_join_enumerator.jn_io_weight,1.0,success
q16-010.sql,0.016801,0.065709,0.08251,1,tee_join_enumerator.jn_io_weight,1.0,success
q2-001.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,1.0,error
q2-002.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,1.0,error
q2-003.sql,0.23364400000000002,2.129271,2.362915,1,tee_join_enumerator.jn_io_weight,1.0,success
q2-004.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,1.0,error
q2-005.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,1.0,error
q2-006.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,1.0,error
q2-007.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,1.0,error
q2-008.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,1.0,error
q2-009.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,1.0,error
q2-010.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,1.0,error
q3-001.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,1.0,error
q3-002.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,1.0,error
q3-003.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,1.0,error
q3-004.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,1.0,error
q3-005.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,1.0,error
q3-006.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,1.0,error
q3-007.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,1.0,error
q3-008.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,1.0,error
q3-009.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,1.0,error
q3-010.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,1.0,error
q4-001.sql,0.014673,0.227441,0.242114,1,tee_join_enumerator.jn_io_weight,1.0,success
q4-002.sql,0.013260999999999998,0.147072,0.160333,1,tee_join_enumerator.jn_io_weight,1.0,success
q4-003.sql,0.014917999999999999,0.15809800000000002,0.173016,1,tee_join_enumerator.jn_io_weight,1.0,success
q4-004.sql,0.01572,0.109136,0.124856,1,tee_join_enumerator.jn_io_weight,1.0,success
q4-005.sql,0.014034000000000001,0.12453600000000001,0.13857,1,tee_join_enumerator.jn_io_weight,1.0,success
q4-006.sql,0.014108,0.10521599999999999,0.11932399999999999,1,tee_join_enumerator.jn_io_weight,1.0,success
q4-007.sql,0.011304999999999999,0.203186,0.21449100000000001,1,tee_join_enumerator.jn_io_weight,1.0,success
q4-008.sql,0.013837,0.073434,0.087271,1,tee_join_enumerator.jn_io_weight,1.0,success
q4-009.sql,0.015792,0.078274,0.094066,1,tee_join_enumerator.jn_io_weight,1.0,success
q4-010.sql,0.014833,0.107661,0.122494,1,tee_join_enumerator.jn_io_weight,1.0,success
q5-001.sql,0.012376,0.042233,0.054609,1,tee_join_enumerator.jn_io_weight,1.0,success
q5-002.sql,0.015677,0.12386,0.139537,1,tee_join_enumerator.jn_io_weight,1.0,success
q5-003.sql,0.015375999999999999,0.10320399999999999,0.11857999999999999,1,tee_join_enumerator.jn_io_weight,1.0,success
q5-004.sql,0.01401,0.115059,0.129069,1,tee_join_enumerator.jn_io_weight,1.0,success
q5-005.sql,0.015743,0.116048,0.131791,1,tee_join_enumerator.jn_io_weight,1.0,success
q5-006.sql,0.015709,0.262991,0.27869999999999995,1,tee_join_enumerator.jn_io_weight,1.0,success
q5-007.sql,0.013627,0.417613,0.43124,1,tee_join_enumerator.jn_io_weight,1.0,success
q5-008.sql,0.016152,0.237994,0.254146,1,tee_join_enumerator.jn_io_weight,1.0,success
q5-009.sql,0.014656,0.059262999999999996,0.073919,1,tee_join_enumerator.jn_io_weight,1.0,success
q5-010.sql,0.015014,0.016904,0.031918,1,tee_join_enumerator.jn_io_weight,1.0,success
q6-001.sql,0.015857,0.041027,0.056884000000000004,1,tee_join_enumerator.jn_io_weight,1.0,success
q6-002.sql,0.009104,0.099452,0.108556,1,tee_join_enumerator.jn_io_weight,1.0,success
q6-003.sql,0.014541,0.059588,0.074129,1,tee_join_enumerator.jn_io_weight,1.0,success
q6-004.sql,0.015619,0.131573,0.147192,1,tee_join_enumerator.jn_io_weight,1.0,success
q6-005.sql,0.014454,0.039665,0.054119,1,tee_join_enumerator.jn_io_weight,1.0,success
q6-006.sql,0.012756,0.5337390000000001,0.5464950000000001,1,tee_join_enumerator.jn_io_weight,1.0,success
q6-007.sql,0.014792,0.087544,0.102336,1,tee_join_enumerator.jn_io_weight,1.0,success
q6-008.sql,0.016021999999999998,0.026729,0.042751,1,tee_join_enumerator.jn_io_weight,1.0,success
q6-009.sql,0.015257,0.080702,0.09595899999999999,1,tee_join_enumerator.jn_io_weight,1.0,success
q6-010.sql,0.015199,0.033479,0.048678,1,tee_join_enumerator.jn_io_weight,1.0,success
q7-001.sql,0.001825,1.303641,1.305466,1,tee_join_enumerator.jn_io_weight,1.0,success
q7-002.sql,0.0015689999999999999,1.285671,1.28724,1,tee_join_enumerator.jn_io_weight,1.0,success
q7-003.sql,0.0016970000000000002,1.232599,1.234296,1,tee_join_enumerator.jn_io_weight,1.0,success
q7-004.sql,0.00152,6.600369,6.601889,1,tee_join_enumerator.jn_io_weight,1.0,success
q7-005.sql,0.0017620000000000001,1.2560499999999999,1.257812,1,tee_join_enumerator.jn_io_weight,1.0,success
q7-006.sql,0.001567,1.2629249999999999,1.264492,1,tee_join_enumerator.jn_io_weight,1.0,success
q7-007.sql,0.001373,1.310967,1.31234,1,tee_join_enumerator.jn_io_weight,1.0,success
q7-008.sql,0.001785,1.219463,1.221248,1,tee_join_enumerator.jn_io_weight,1.0,success
q7-009.sql,0.001521,5.989296,5.990817000000001,1,tee_join_enumerator.jn_io_weight,1.0,success
q7-010.sql,0.001684,1.242212,1.2438960000000001,1,tee_join_enumerator.jn_io_weight,1.0,success
q8-001.sql,0.097988,1.390904,1.4888919999999999,1,tee_join_enumerator.jn_io_weight,1.0,success
q8-002.sql,0.097771,0.394072,0.491843,1,tee_join_enumerator.jn_io_weight,1.0,success
q8-003.sql,0.100244,0.727208,0.827452,1,tee_join_enumerator.jn_io_weight,1.0,success
q8-004.sql,0.096482,1.708568,1.80505,1,tee_join_enumerator.jn_io_weight,1.0,success
q8-005.sql,0.097265,1.114922,1.212187,1,tee_join_enumerator.jn_io_weight,1.0,success
q8-006.sql,0.097762,0.402565,0.500327,1,tee_join_enumerator.jn_io_weight,1.0,success
q8-007.sql,0.097128,0.8085979999999999,0.9057259999999999,1,tee_join_enumerator.jn_io_weight,1.0,success
q8-008.sql,0.098765,0.5823740000000001,0.681139,1,tee_join_enumerator.jn_io_weight,1.0,success
q8-009.sql,0.09915399999999999,0.639809,0.7389629999999999,1,tee_join_enumerator.jn_io_weight,1.0,success
q8-010.sql,0.097681,2.281564,2.379245,1,tee_join_enumerator.jn_io_weight,1.0,success
q9-003.sql,0.014965,8.185191,8.200156,1,tee_join_enumerator.jn_io_weight,1.0,success
q9-071.sql,0.014385,9.362499,9.376884,1,tee_join_enumerator.jn_io_weight,1.0,success
q9-072.sql,0.007887,8.532048000000001,8.539935000000002,1,tee_join_enumerator.jn_io_weight,1.0,success
q9-073.sql,0.011432000000000001,21.726992,21.738424,1,tee_join_enumerator.jn_io_weight,1.0,success
q9-074.sql,0.013833999999999999,20.614492,20.628325999999998,1,tee_join_enumerator.jn_io_weight,1.0,success
q9-096.sql,0.015196999999999999,10.417944,10.433141,1,tee_join_enumerator.jn_io_weight,1.0,success
q9-097.sql,0.011981,8.391679,8.40366,1,tee_join_enumerator.jn_io_weight,1.0,success
q9-098.sql,0.013730000000000001,13.38962,13.403350000000001,1,tee_join_enumerator.jn_io_weight,1.0,success
q9-099.sql,0.012644,12.979338,12.991982,1,tee_join_enumerator.jn_io_weight,1.0,success
q9-100.sql,0.013923999999999999,7.435425,7.449349000000001,1,tee_join_enumerator.jn_io_weight,1.0,success
